3
no area description
C1s
1,1
file#,6
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000

3
no area description
K2p
1,1
file#,6
307.00,1590.6250
306.75,1585.3125
306.50,1592.1875
306.25,1630.6250
306.00,1601.5625
305.75,1568.1250
305.50,1582.1875
305.25,1602.5000
305.00,1629.0625
304.75,1635.9375
304.50,1578.4375
304.25,1600.3125
304.00,1607.1875
303.75,1634.3750
303.50,1616.8750
303.25,1587.5000
303.00,1634.3750
302.75,1613.7500
302.50,1639.3750
302.25,1598.1250
302.00,1568.1250
301.75,1651.2500
301.50,1610.0000
301.25,1583.7500
301.00,1540.9375
300.75,1546.5625
300.50,1581.8750
300.25,1595.0000
300.00,1614.3750
299.75,1572.1875
299.50,1574.3750
299.25,1553.1250
299.00,1536.8750
298.75,1536.8750
298.50,1525.9375
298.25,1544.3750
298.00,1505.0000
297.75,1539.3750
297.50,1540.0000
297.25,1484.0625
297.00,1498.7500
296.75,1481.5625
296.50,1550.0000
296.25,1550.6250
296.00,1660.9375
295.75,1767.5000
295.50,1927.1875
295.25,2087.5000
295.00,2373.4375
294.75,2561.5625
294.50,2665.3125
294.25,2410.3125
294.00,2139.0625
293.75,1865.3125
293.50,1763.1250
293.25,1826.8750
293.00,1994.0625
292.75,2275.0000
292.50,2660.6250
292.25,3124.0625
292.00,3518.4375
291.75,3615.3125
291.50,3390.9375
291.25,2727.5000
291.00,2080.9375
290.75,1709.3750
290.50,1562.8125
290.25,1458.7500
290.00,1444.0625
289.75,1442.8125
289.50,1461.5625
289.25,1558.4375
289.00,1595.3125
288.75,1728.7500
288.50,1860.9375
288.25,1955.9375
288.00,1907.8125
287.75,1915.0000
287.50,1823.1250
287.25,1815.3125
287.00,1762.5000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000
0.00,0.0000

